S209_20190117 13 right_hippo_post 0.226800999145583 K1K1
S209_20190117 14 right_hippo_post NA K1K1
S209_20190117 15 right_hippo_post NA K2K2
S209_20190117 16 right_hippo_post NA K2K2
S209_20190117 17 right_hippo_post NA K2K2
S211_20190131 1 right_hippo_post 0.116880588278338 B1B1
S211_20190131 2 right_hippo_post NA B1B1
S211_20190131 3 right_hippo_post NA B1B1
S211_20190131 4 right_hippo_post -0.184068812762294 B2B2
S211_20190131 5 right_hippo_post NA B2B2
S211_20190131 6 right_hippo_post NA B2B2
S211_20190131 7 right_hippo_post 0.187407641799372 K1K1
S211_20190131 8 right_hippo_post 0.0209554011126714 K1K1
S211_20190131 9 right_hippo_post 0.146384399113944 K1K1
S211_20190131 10 right_hippo_post NA K1K1
S211_20190131 11 right_hippo_post NA K2K2
S211_20190131 12 right_hippo_post -0.166469880983656 K2K2
S211_20190131 13 right_hippo_post 0.0191295898902539 K2K2
S211_20190131 14 right_hippo_post -0.0213694916906762 K2K2
S212_20190210 1 right_hippo_post 0.0789371362740023 B1B1
S212_20190210 2 right_hippo_post 0.0931138837024166 B1B1
S212_20190210 3 right_hippo_post 0.0348041044455497 B1B1
S212_20190210 4 right_hippo_post 0.12772713969943 B1B1
S212_20190210 5 right_hippo_post -0.016774515078807 B1B1
S212_20190210 6 right_hippo_post NA B1B1
S212_20190210 7 right_hippo_post -0.0292792117453937 B2B2
S212_20190210 8 right_hippo_post 0.0294818969709862 B2B2
S212_20190210 9 right_hippo_post NA B2B2
S212_20190210 10 right_hippo_post NA B2B2
S212_20190210 11 right_hippo_post 0.187046894247887 K1K1
S212_20190210 12 right_hippo_post 0.0963401971800613 K1K1
S212_20190210 13 right_hippo_post -0.162184805396142 K1K1
S212_20190210 14 right_hippo_post 0.0266578440660269 K1K1
S212_20190210 15 right_hippo_post 0.127871475371607 K1K1
S212_20190210 16 right_hippo_post -0.0800032773538098 K1K1
S212_20190210 17 right_hippo_post 0.0522091007291331 K1K1
S212_20190210 18 right_hippo_post 0.032246987080889 K1K1
S212_20190210 19 right_hippo_post -0.0126498020074319 K1K1
S212_20190210 20 right_hippo_post -0.154619708613837 K2K2
S212_20190210 21 right_hippo_post -0.102975903643692 K2K2
S212_20190210 22 right_hippo_post NA K2K2
S212_20190210 23 right_hippo_post NA K2K2
S213_20190213 1 right_hippo_post -0.0141300313562909 B1B1
S213_20190213 2 right_hippo_post 0.0469037754061393 B1B1
S213_20190213 3 right_hippo_post NA B1B1
S213_20190213 4 right_hippo_post -0.0162986012523055 B1B1
S213_20190213 5 right_hippo_post 0.0587184223919862 B2B2
S213_20190213 6 right_hippo_post 0.0843449405726713 B2B2
S213_20190213 7 right_hippo_post 0.14117083193418 B2B2
S213_20190213 8 right_hippo_post NA B2B2
S213_20190213 9 right_hippo_post 0.192526567365883 K1K1
S213_20190213 10 right_hippo_post -0.0775516273103907 K1K1
S213_20190213 11 right_hippo_post 0.137793880490335 K1K1
S213_20190213 12 right_hippo_post 0.216747298809548 K1K1
S213_20190213 13 right_hippo_post -0.029027554219291 K1K1
S213_20190213 14 right_hippo_post 0.150422763040475 K1K1
S213_20190213 15 right_hippo_post 0.00201112042001268 K1K1
S213_20190213 16 right_hippo_post 0.136723066832156 K1K1
S213_20190213 17 right_hippo_post -0.0658900841648371 K1K1
S213_20190213 18 right_hippo_post -0.0516723026474787 K2K2
S213_20190213 19 right_hippo_post 0.0540195968817225 K2K2
S213_20190213 20 right_hippo_post -0.0903723460357388 K2K2
S213_20190213 21 right_hippo_post -0.0790114371565239 K2K2
S213_20190213 22 right_hippo_post 0.046308811320998 K2K2
S213_20190213 23 right_hippo_post -0.105422532335986 K2K2
S213_20190213 24 right_hippo_post 0.0159596222998113 K2K2
S213_20190213 25 right_hippo_post -0.00645749348169593 K2K2
S213_20190213 26 right_hippo_post 0.162281779450708 K2K2
S214_20190216 1 right_hippo_post NA B1B1
S214_20190216 2 right_hippo_post -0.144585444808981 B1B1
S214_20190216 3 right_hippo_post NA B1B1
S214_20190216 4 right_hippo_post NA B2B2
S214_20190216 5 right_hippo_post -0.152593321799999 B2B2
S214_20190216 6 right_hippo_post 0.107090362132636 B2B2
S214_20190216 7 right_hippo_post 0.0118622236469191 B2B2
S214_20190216 8 right_hippo_post 0.2061280986213 B2B2
S214_20190216 9 right_hippo_post -0.0399592458981725 B2B2
S214_20190216 10 right_hippo_post 0.144513899856808 K1K1
S214_20190216 11 right_hippo_post -0.061324432360084 K1K1
S214_20190216 12 right_hippo_post 0.0716438042999839 K1K1
S214_20190216 13 right_hippo_post 0.0086702837195719 K1K1
S214_20190216 14 right_hippo_post -0.171011802456579 K1K1
S214_20190216 15 right_hippo_post 0.0418641036775731 K1K1
S214_20190216 16 right_hippo_post -0.0406614955444652 K2K2
S214_20190216 17 right_hippo_post 0.298249493796745 K2K2
S214_20190216 18 right_hippo_post NA K2K2
S214_20190216 19 right_hippo_post NA K2K2
S215_20190228 1 right_hippo_post 0.0136752454985185 B1B1
S215_20190228 2 right_hippo_post -0.0569305630122132 B1B1
S215_20190228 3 right_hippo_post -0.00405495563457629 B1B1
S215_20190228 4 right_hippo_post -0.00793799549634372 B1B1
S215_20190228 5 right_hippo_post -0.273666183621114 B1B1
S215_20190228 6 right_hippo_post NA B1B1
S215_20190228 7 right_hippo_post -0.275905609686841 B2B2
S215_20190228 8 right_hippo_post -0.138842461211842 B2B2
S215_20190228 9 right_hippo_post -0.00188181132765777 B2B2
S215_20190228 10 right_hippo_post -0.153905475617422 B2B2
S215_20190228 11 right_hippo_post -0.00117030006557804 B2B2
S215_20190228 12 right_hippo_post -0.173955383988043 B2B2
S215_20190228 13 right_hippo_post 0.0295160585841243 B2B2
S215_20190228 14 right_hippo_post -0.0167496597922674 B2B2
S215_20190228 15 right_hippo_post NA B2B2
S215_20190228 16 right_hippo_post 0.00669154885780023 K1K1
S215_20190228 17 right_hippo_post NA K1K1
S215_20190228 18 right_hippo_post NA K1K1
S215_20190228 19 right_hippo_post NA K2K2
S215_20190228 20 right_hippo_post NA K2K2
S215_20190228 21 right_hippo_post NA K2K2
S216_20190307 1 right_hippo_post NA B1B1
S216_20190307 2 right_hippo_post NA B1B1
S216_20190307 3 right_hippo_post NA B1B1
S216_20190307 4 right_hippo_post -0.103233256000592 B2B2
S216_20190307 5 right_hippo_post 0.0130311515227023 B2B2
S216_20190307 6 right_hippo_post -0.0641823346311334 B2B2
S216_20190307 7 right_hippo_post 0.145893348140313 B2B2
S216_20190307 8 right_hippo_post 0.157941374973642 B2B2
S216_20190307 9 right_hippo_post NA B2B2
S216_20190307 10 right_hippo_post NA K1K1
S216_20190307 11 right_hippo_post NA K1K1
S216_20190307 12 right_hippo_post NA K1K1
S216_20190307 13 right_hippo_post NA K2K2
S216_20190307 14 right_hippo_post NA K2K2
S216_20190307 15 right_hippo_post NA K2K2
S218_20190323 1 right_hippo_post -0.105274200815949 B1B1
S218_20190323 2 right_hippo_post -0.046716291705797 B1B1
S218_20190323 3 right_hippo_post NA B1B1
S218_20190323 4 right_hippo_post NA B1B1
S218_20190323 5 right_hippo_post NA B2B2
S218_20190323 6 right_hippo_post 0.16854990431284 B2B2
S218_20190323 7 right_hippo_post NA B2B2
S218_20190323 8 right_hippo_post NA K1K1
S218_20190323 9 right_hippo_post NA K1K1
S218_20190323 10 right_hippo_post NA K1K1
S218_20190323 11 right_hippo_post NA K2K2
S218_20190323 12 right_hippo_post NA K2K2
S218_20190323 13 right_hippo_post NA K2K2
S219_20190329 1 right_hippo_post 0.0406659652665611 B1B1
S219_20190329 2 right_hippo_post -0.0281481428012245 B1B1
S219_20190329 3 right_hippo_post NA B1B1
S219_20190329 4 right_hippo_post 0.0126333248609955 B1B1
S219_20190329 5 right_hippo_post 0.00327796088606778 B2B2
S219_20190329 6 right_hippo_post 0.0466225681435037 B2B2
S219_20190329 7 right_hippo_post -0.00961132388920267 B2B2
S219_20190329 8 right_hippo_post NA B2B2
S219_20190329 9 right_hippo_post NA K1K1
S219_20190329 10 right_hippo_post 0.2702289666855 K1K1
S219_20190329 11 right_hippo_post NA K1K1
S219_20190329 12 right_hippo_post NA K2K2
S219_20190329 13 right_hippo_post 0.0525637813217626 K2K2
S219_20190329 14 right_hippo_post 0.158065695208878 K2K2
S219_20190329 15 right_hippo_post 0.167499254468797 K2K2
S219_20190329 16 right_hippo_post NA K2K2
S220_20190405 1 right_hippo_post NA B1B1
S220_20190405 2 right_hippo_post NA B1B1
S220_20190405 3 right_hippo_post NA B1B1
S220_20190405 4 right_hippo_post -0.00337050272866227 B2B2
S220_20190405 5 right_hippo_post 0.0968476446366684 B2B2
S220_20190405 6 right_hippo_post 0.0209665239462566 B2B2
S220_20190405 7 right_hippo_post NA B2B2
S220_20190405 8 right_hippo_post NA K1K1
S220_20190405 9 right_hippo_post NA K1K1
S220_20190405 10 right_hippo_post NA K1K1
S220_20190405 11 right_hippo_post 0.0165221216118927 K2K2
S220_20190405 12 right_hippo_post NA K2K2
S220_20190405 13 right_hippo_post NA K2K2
S221_20190411 1 right_hippo_post NA B1B1
S221_20190411 2 right_hippo_post NA B1B1
S221_20190411 3 right_hippo_post NA B1B1
S221_20190411 4 right_hippo_post NA B2B2
S221_20190411 5 right_hippo_post NA B2B2
S221_20190411 6 right_hippo_post NA B2B2
S221_20190411 7 right_hippo_post 0.00299181701827181 K1K1
S221_20190411 8 right_hippo_post 0.0928514460865205 K1K1
S221_20190411 9 right_hippo_post 0.0344520014544945 K1K1
S221_20190411 10 right_hippo_post 0.0631447412794755 K1K1
S221_20190411 11 right_hippo_post -0.0244082725935342 K1K1
S221_20190411 12 right_hippo_post 0.0830749433546021 K1K1
S221_20190411 13 right_hippo_post NA K2K2
S221_20190411 14 right_hippo_post NA K2K2
S221_20190411 15 right_hippo_post NA K2K2
S222_20190414 1 right_hippo_post 0.188728208662343 B1B1
S222_20190414 2 right_hippo_post -0.020528078266739 B1B1
S222_20190414 3 right_hippo_post 0.249920217983374 B1B1
S222_20190414 4 right_hippo_post NA B1B1
S222_20190414 5 right_hippo_post 0.301326458345081 B1B1
S222_20190414 6 right_hippo_post 0.106057922143015 B1B1
S222_20190414 7 right_hippo_post NA B2B2
S222_20190414 8 right_hippo_post NA B2B2
S222_20190414 9 right_hippo_post NA B2B2
S222_20190414 10 right_hippo_post -0.0411052463485374 K1K1
S222_20190414 11 right_hippo_post 0.118479840062134 K1K1
S222_20190414 12 right_hippo_post -0.143543206841642 K1K1
S222_20190414 13 right_hippo_post -0.0154262056564501 K1K1
S222_20190414 14 right_hippo_post -0.035053612379448 K1K1
S222_20190414 15 right_hippo_post 0.0349279928120241 K1K1
S222_20190414 16 right_hippo_post 0.101297021636939 K1K1
S222_20190414 17 right_hippo_post -0.0471730018831384 K1K1
S222_20190414 18 right_hippo_post 0.00418887456443179 K1K1
S222_20190414 19 right_hippo_post 0.0545787402948768 K1K1
S222_20190414 20 right_hippo_post 0.0997237375412055 K1K1
S222_20190414 21 right_hippo_post 0.0966313007052221 K1K1
S222_20190414 22 right_hippo_post 0.0523612843455528 K1K1
S222_20190414 23 right_hippo_post 0.0537228976188768 K1K1
S222_20190414 24 right_hippo_post 0.079556495773177 K1K1
S222_20190414 25 right_hippo_post 0.243897599328555 K1K1
S222_20190414 26 right_hippo_post NA K1K1
S222_20190414 27 right_hippo_post NA K2K2
S222_20190414 28 right_hippo_post NA K2K2
S222_20190414 29 right_hippo_post NA K2K2
S223_20190527 1 right_hippo_post 0.0456443620413091 B1B1
S223_20190527 2 right_hippo_post 0.170907730857081 B1B1
S223_20190527 3 right_hippo_post 0.196739154424719 B1B1
S223_20190527 4 right_hippo_post 0.200947437378682 B1B1
S223_20190527 5 right_hippo_post 0.154410674292177 B1B1
S223_20190527 6 right_hippo_post NA B1B1
S223_20190527 7 right_hippo_post NA B2B2
S223_20190527 8 right_hippo_post 0.110931492458965 B2B2
S223_20190527 9 right_hippo_post -0.0642417385639573 B2B2
S223_20190527 10 right_hippo_post 0.0603061902787726 B2B2
S223_20190527 11 right_hippo_post 0.32251375906004 K1K1
S223_20190527 12 right_hippo_post 0.284478177488378 K1K1
S223_20190527 13 right_hippo_post 0.34217077565373 K1K1
S223_20190527 14 right_hippo_post NA K1K1
S223_20190527 15 right_hippo_post NA K1K1
S223_20190527 16 right_hippo_post NA K2K2
S223_20190527 17 right_hippo_post NA K2K2
S223_20190527 18 right_hippo_post NA K2K2
S210_20190123 1 right_hippo_post 0.0523528100296211 B1B1
S210_20190123 2 right_hippo_post -0.166993628023985 B1B1
S210_20190123 3 right_hippo_post 0.21126980067562 B1B1
S210_20190123 4 right_hippo_post -0.0572771266843487 B1B1
S210_20190123 5 right_hippo_post -0.0447814890876822 B1B1
S210_20190123 6 right_hippo_post NA B2B2
S210_20190123 7 right_hippo_post NA B2B2
S210_20190123 8 right_hippo_post NA K1K1
S210_20190123 9 right_hippo_post NA K1K1
S210_20190123 10 right_hippo_post 0.0701759883067284 K2K2
S210_20190123 11 right_hippo_post -0.0311720771009929 K2K2
S210_20190123 12 right_hippo_post 0.151093613806063 K2K2
S210_20190123 13 right_hippo_post -0.118422740395916 K2K2
S210_20190123 14 right_hippo_post 0.0196131777809115 K2K2
S217_20190319 1 right_hippo_post 0.0641904097667353
S217_20190319 2 right_hippo_post 0.129355925974852
S217_20190319 3 right_hippo_post 0.12289579150635
S217_20190319 4 right_hippo_post 0.0623310452465464
S217_20190319 5 right_hippo_post 0.0641904097667353
S217_20190319 6 right_hippo_post 0.12289579150635
S217_20190319 7 right_hippo_post 0.129355925974852
S217_20190319 8 right_hippo_post 0.0623310452465464
S217_20190319 9 right_hippo_post 0.0688297141186809
S217_20190319 10 right_hippo_post 0.165775735015839
S217_20190319 11 right_hippo_post 0.182151493511343
S217_20190319 12 right_hippo_post 0.23604836166801
S217_20190319 13 right_hippo_post 0.0688297141186809
S217_20190319 14 right_hippo_post 0.182151493511343
S217_20190319 15 right_hippo_post 0.165775735015839
S217_20190319 16 right_hippo_post 0.23604836166801
S217_20190319 17 right_hippo_post 0.0301450037729997
S217_20190319 18 right_hippo_post 0.197224211022779
S217_20190319 19 right_hippo_post 0.124771327716109
S217_20190319 20 right_hippo_post 0.0301450037729997
S217_20190319 21 right_hippo_post 0.197224211022779
S217_20190319 22 right_hippo_post 0.124771327716109
S217_20190319 23 right_hippo_post NA
S217_20190319 24 right_hippo_post NA
