S105_20181113 20 BNA_mPFC2 0.0295257828434666 B2B1
S105_20181113 21 BNA_mPFC2 -0.148369208065102 B2B1
S105_20181113 22 BNA_mPFC2 -0.00216106449647556 B2B1
S105_20181113 23 BNA_mPFC2 -0.0888052534823236 B2B1
S105_20181113 24 BNA_mPFC2 0.122757345188937 B2B1
S105_20181113 25 BNA_mPFC2 -0.125130207555389 B2B1
S105_20181113 26 BNA_mPFC2 0.0799919765838722 B2B1
S105_20181113 27 BNA_mPFC2 -0.111748271562583 B2B1
S105_20181113 28 BNA_mPFC2 -0.0279268515589374 B2B1
S105_20181113 29 BNA_mPFC2 0.0951851318542966 K1K2
S105_20181113 30 BNA_mPFC2 0.011002885029243 K1K2
S105_20181113 31 BNA_mPFC2 0.011095313081579 K1K2
S105_20181113 32 BNA_mPFC2 -0.0688923967070058 K1K2
S105_20181113 33 BNA_mPFC2 -0.0484458910693792 K1K2
S105_20181113 34 BNA_mPFC2 -0.0349904958516646 K1K2
S105_20181113 35 BNA_mPFC2 -0.145613778649974 K1K2
S105_20181113 36 BNA_mPFC2 -0.0198884222776315 K1K2
S105_20181113 37 BNA_mPFC2 -0.0852072478902073 K1K2
S105_20181113 38 BNA_mPFC2 0.118627534983763 K1K2
S105_20181113 39 BNA_mPFC2 0.0436442190318865 K1K2
S105_20181113 40 BNA_mPFC2 -0.0244810094224584 K1K2
S105_20181113 41 BNA_mPFC2 -0.0595859289854208 K1K2
S105_20181113 42 BNA_mPFC2 0.129435156308841 K1K2
S105_20181113 43 BNA_mPFC2 0.0272366751004642 K1K2
S105_20181113 44 BNA_mPFC2 -0.0544330558109752 K1K2
S105_20181113 45 BNA_mPFC2 -0.153457104093663 K1K2
S105_20181113 46 BNA_mPFC2 0.0292471418669833 K1K2
S105_20181113 47 BNA_mPFC2 0.313094537717059 K1K2
S105_20181113 48 BNA_mPFC2 -0.100295009527493 K1K2
S105_20181113 49 BNA_mPFC2 -0.0464612921504527 K2K1
S105_20181113 50 BNA_mPFC2 0.029015222153799 K2K1
S105_20181113 51 BNA_mPFC2 0.152977698057534 K2K1
S105_20181113 52 BNA_mPFC2 -0.0886913996071791 K2K1
S105_20181113 53 BNA_mPFC2 -0.0190262211333375 K2K1
S105_20181113 54 BNA_mPFC2 -0.00682111506334519 K2K1
S105_20181113 55 BNA_mPFC2 -0.240519303185132 K2K1
S105_20181113 56 BNA_mPFC2 0.0189805692123717 K2K1
S105_20181113 57 BNA_mPFC2 0.447253075820861 K2K1
S105_20181113 58 BNA_mPFC2 -0.329328656693285 K2K1
S105_20181113 59 BNA_mPFC2 0.0832878926637155 K2K1
S105_20181113 60 BNA_mPFC2 0.148618961323731 K2K1
S105_20181113 61 BNA_mPFC2 -0.0141175865926197 K2K1
S105_20181113 62 BNA_mPFC2 -0.0336371849756206 K2K1
S105_20181113 63 BNA_mPFC2 -0.0750511693425918 K2K1
S105_20181113 64 BNA_mPFC2 -0.0376336606612984 K2K1
S105_20181113 65 BNA_mPFC2 0.163275483099937 K2K1
S105_20181113 66 BNA_mPFC2 0.170051632076107 K2K1
S105_20181113 67 BNA_mPFC2 0.0494833641995153 K2K1
S105_20181113 68 BNA_mPFC2 0.0764982150612883 K2K1
S105_20181113 69 BNA_mPFC2 0.0528859232864784 K2K1
S105_20181113 70 BNA_mPFC2 0.204367725980798 K2K1
S106_20181119 1 BNA_mPFC2 0.139962747161699 B1B2
S106_20181119 2 BNA_mPFC2 -0.105394362199351 B1B2
S106_20181119 3 BNA_mPFC2 0.252209103787584 B1B2
S106_20181119 4 BNA_mPFC2 0.0259625685629031 B1B2
S106_20181119 5 BNA_mPFC2 NA B1B2
S106_20181119 6 BNA_mPFC2 NA B1B2
S106_20181119 7 BNA_mPFC2 NA B2B1
S106_20181119 8 BNA_mPFC2 NA B2B1
S106_20181119 9 BNA_mPFC2 NA B2B1
S106_20181119 10 BNA_mPFC2 -0.000393421617263248 K1K2
S106_20181119 11 BNA_mPFC2 0.185321937911691 K1K2
S106_20181119 12 BNA_mPFC2 0.271439966825784 K1K2
S106_20181119 13 BNA_mPFC2 0.0544125796525632 K1K2
S106_20181119 14 BNA_mPFC2 0.000651588274108489 K1K2
S106_20181119 15 BNA_mPFC2 NA K1K2
S106_20181119 16 BNA_mPFC2 NA K2K1
S106_20181119 17 BNA_mPFC2 0.158601096106681 K2K1
S106_20181119 18 BNA_mPFC2 -0.0342593130054413 K2K1
S107_20181126 1 BNA_mPFC2 -0.110054894734739 B1B2
S107_20181126 2 BNA_mPFC2 -0.0330291961433318 B1B2
S107_20181126 3 BNA_mPFC2 0.0077017857776727 B1B2
S107_20181126 4 BNA_mPFC2 -0.101144838374659 B1B2
S107_20181126 5 BNA_mPFC2 0.037405808623179 B1B2
S107_20181126 6 BNA_mPFC2 -0.0204261814659257 B1B2
S107_20181126 7 BNA_mPFC2 0.03954855807629 B1B2
S107_20181126 8 BNA_mPFC2 0.0313240860111542 B1B2
S107_20181126 9 BNA_mPFC2 -0.0193685261129185 B1B2
S107_20181126 10 BNA_mPFC2 0.101943598548108 B1B2
S107_20181126 11 BNA_mPFC2 0.103836251712091 B1B2
S107_20181126 12 BNA_mPFC2 -0.0495319259403162 B1B2
S107_20181126 13 BNA_mPFC2 -0.0820277307127865 B1B2
S107_20181126 14 BNA_mPFC2 0.0720702361004234 B2B1
S107_20181126 15 BNA_mPFC2 0.0502253068124774 B2B1
S107_20181126 16 BNA_mPFC2 -0.0276263873215627 B2B1
S107_20181126 17 BNA_mPFC2 0.113915933462682 B2B1
S107_20181126 18 BNA_mPFC2 -0.0543898069270424 B2B1
S107_20181126 19 BNA_mPFC2 -0.0183061876627436 B2B1
S107_20181126 20 BNA_mPFC2 NA B2B1
S107_20181126 21 BNA_mPFC2 0.142970011742931 B2B1
S107_20181126 22 BNA_mPFC2 -0.0276536598066393 B2B1
S107_20181126 23 BNA_mPFC2 0.00921917395079599 K1K2
S107_20181126 24 BNA_mPFC2 0.0249181018288667 K1K2
S107_20181126 25 BNA_mPFC2 -0.081211716807392 K1K2
S107_20181126 26 BNA_mPFC2 -0.0629858027045376 K1K2
S107_20181126 27 BNA_mPFC2 -0.000370970663504923 K1K2
S107_20181126 28 BNA_mPFC2 -0.053202765858859 K1K2
S107_20181126 29 BNA_mPFC2 -0.141034097050267 K1K2
S107_20181126 30 BNA_mPFC2 -0.147231278508441 K1K2
S107_20181126 31 BNA_mPFC2 0.02900773479517 K1K2
S107_20181126 32 BNA_mPFC2 0.0269312199672932 K1K2
S107_20181126 33 BNA_mPFC2 0.101630781905711 K1K2
S107_20181126 34 BNA_mPFC2 0.120297617857028 K1K2
S107_20181126 35 BNA_mPFC2 -0.0651496179810921 K1K2
S107_20181126 36 BNA_mPFC2 -0.0865608654844092 K1K2
S107_20181126 37 BNA_mPFC2 -0.0118244011804418 K1K2
S107_20181126 38 BNA_mPFC2 -0.0307739180674096 K1K2
S107_20181126 39 BNA_mPFC2 NA K1K2
S107_20181126 40 BNA_mPFC2 -0.144948843367463 K2K1
S107_20181126 41 BNA_mPFC2 -0.0488746468090786 K2K1
S107_20181126 42 BNA_mPFC2 0.198885784072334 K2K1
S107_20181126 43 BNA_mPFC2 0.000161344322686466 K2K1
S107_20181126 44 BNA_mPFC2 -0.110282872135926 K2K1
S107_20181126 45 BNA_mPFC2 -0.0539976002109646 K2K1
S107_20181126 46 BNA_mPFC2 0.124360188110141 K2K1
S107_20181126 47 BNA_mPFC2 -0.164322077730687 K2K1
S107_20181126 48 BNA_mPFC2 NA K2K1
S107_20181126 49 BNA_mPFC2 -0.0113522420982996 K2K1
S107_20181126 50 BNA_mPFC2 0.0534759995008722 K2K1
S107_20181126 51 BNA_mPFC2 0.0324776820627463 K2K1
S107_20181126 52 BNA_mPFC2 0.00967840436088785 K2K1
S108_20181126 1 BNA_mPFC2 NA B1B2
S108_20181126 2 BNA_mPFC2 -0.0532719132392531 B1B2
S108_20181126 3 BNA_mPFC2 -0.097628991357442 B1B2
S108_20181126 4 BNA_mPFC2 -0.0586092930156327 B1B2
S108_20181126 5 BNA_mPFC2 0.00585768242698107 B1B2
S108_20181126 6 BNA_mPFC2 -0.162543681974087 B1B2
S108_20181126 7 BNA_mPFC2 -0.0406526154368308 B1B2
S108_20181126 8 BNA_mPFC2 -0.172087889279519 B1B2
S108_20181126 9 BNA_mPFC2 -0.079642368833476 B1B2
S108_20181126 10 BNA_mPFC2 0.0462834277084581 B1B2
S108_20181126 11 BNA_mPFC2 0.101192442097094 B1B2
S108_20181126 12 BNA_mPFC2 -0.0478670003709738 B1B2
S108_20181126 13 BNA_mPFC2 0.0563260128638355 B1B2
S108_20181126 14 BNA_mPFC2 0.0120080295407811 B1B2
S108_20181126 15 BNA_mPFC2 -0.077183995293343 B1B2
