S206_20181122 20 right_hippo_post 0.0649892779610334 K1K1
S206_20181122 21 right_hippo_post NA K1K1
S206_20181122 22 right_hippo_post NA K1K1
S206_20181122 23 right_hippo_post 0.203147704122253 K2K2
S206_20181122 24 right_hippo_post -0.219799391444012 K2K2
S206_20181122 25 right_hippo_post NA K2K2
S206_20181122 26 right_hippo_post NA K2K2
S207_20181129 1 right_hippo_post -0.168964071557128 B1B1
S207_20181129 2 right_hippo_post -0.231750099945038 B1B1
S207_20181129 3 right_hippo_post -0.346682765647768 B1B1
S207_20181129 4 right_hippo_post -0.0810995414687125 B1B1
S207_20181129 5 right_hippo_post NA B1B1
S207_20181129 6 right_hippo_post 0.0532883319683587 B1B1
S207_20181129 7 right_hippo_post -0.0626518851151321 B1B1
S207_20181129 8 right_hippo_post 0.0780305477715537 B1B1
S207_20181129 9 right_hippo_post -0.00939557461673514 B1B1
S207_20181129 10 right_hippo_post -0.228135295455285 B2B2
S207_20181129 11 right_hippo_post 0.258678030469155 B2B2
S207_20181129 12 right_hippo_post NA B2B2
S207_20181129 13 right_hippo_post NA B2B2
S207_20181129 14 right_hippo_post 0.00146271569725032 K1K1
S207_20181129 15 right_hippo_post 0.101225077821552 K1K1
S207_20181129 16 right_hippo_post -0.167624866480709 K1K1
S207_20181129 17 right_hippo_post -0.048313870559391 K1K1
S207_20181129 18 right_hippo_post -0.332401597446514 K1K1
S207_20181129 19 right_hippo_post NA K1K1
S207_20181129 20 right_hippo_post NA K2K2
S207_20181129 21 right_hippo_post 0.0351343267290161 K2K2
S207_20181129 22 right_hippo_post 0.12157788662013 K2K2
S207_20181129 23 right_hippo_post -0.0167549396650074 K2K2
S207_20181129 24 right_hippo_post 0.164059715245012 K2K2
S207_20181129 25 right_hippo_post -0.0765123424726062 K2K2
S207_20181129 26 right_hippo_post 0.167293956162775 K2K2
S207_20181129 27 right_hippo_post 0.0841732687957603 K2K2
S207_20181129 28 right_hippo_post -0.0447551044419175 K2K2
S207_20181129 29 right_hippo_post 0.175004762328861 K2K2
S209_20190117 1 right_hippo_post -0.244324478278734 B1B1
S209_20190117 2 right_hippo_post -0.138851435167877 B1B1
S209_20190117 3 right_hippo_post -0.17296651389554 B1B1
S209_20190117 4 right_hippo_post -0.197597350221145 B1B1
S209_20190117 5 right_hippo_post -0.0682666068680535 B1B1
S209_20190117 6 right_hippo_post 0.282967340681893 B1B1
S209_20190117 7 right_hippo_post 0.0913660836190434 B1B1
S209_20190117 8 right_hippo_post 0.153875841844102 B1B1
S209_20190117 9 right_hippo_post 0.0159698599010493 B1B1
S209_20190117 10 right_hippo_post 0.182496807619536 B1B1
S209_20190117 11 right_hippo_post 0.0762416671061973 B1B1
S209_20190117 12 right_hippo_post 0.204842152248596 B1B1
S209_20190117 13 right_hippo_post -0.109242360466362 B2B2
S209_20190117 14 right_hippo_post -0.168768287927315 B2B2
S209_20190117 15 right_hippo_post 0.0142953196828121 B2B2
S209_20190117 16 right_hippo_post -0.15562153944076 B2B2
S209_20190117 17 right_hippo_post -0.0819467488656402 B2B2
S209_20190117 18 right_hippo_post 0.0243464799830438 B2B2
S209_20190117 19 right_hippo_post 0.0361107618834536 B2B2
S209_20190117 20 right_hippo_post -0.151368814186519 B2B2
S209_20190117 21 right_hippo_post 0.145929377856425 B2B2
S209_20190117 22 right_hippo_post 0.0704073568266146 B2B2
S209_20190117 23 right_hippo_post 0.211205845018897 B2B2
S209_20190117 24 right_hippo_post 0.041486315217735 B2B2
S209_20190117 25 right_hippo_post 0.040697034573527 B2B2
S209_20190117 26 right_hippo_post -0.123171812844319 K1K1
S209_20190117 27 right_hippo_post 0.0732352024789654 K1K1
S209_20190117 28 right_hippo_post -0.0505146114787275 K1K1
S209_20190117 29 right_hippo_post 0.0585270291088693 K1K1
S209_20190117 30 right_hippo_post 0.226800999145583 K1K1
S209_20190117 31 right_hippo_post NA K1K1
S209_20190117 32 right_hippo_post NA K2K2
S209_20190117 33 right_hippo_post -0.0121464537821062 K2K2
S209_20190117 34 right_hippo_post 0.168863475720755 K2K2
S209_20190117 35 right_hippo_post 0.242057560808015 K2K2
S209_20190117 36 right_hippo_post -0.188393901446576 K2K2
S209_20190117 37 right_hippo_post -0.0263551557634859 K2K2
S211_20190131 1 right_hippo_post -0.0395713915745701 B1B1
S211_20190131 2 right_hippo_post -0.0700267208662939 B1B1
S211_20190131 3 right_hippo_post 0.116880588278338 B1B1
S211_20190131 4 right_hippo_post -0.0671266373286484 B1B1
S211_20190131 5 right_hippo_post -0.0464218664683658 B1B1
S211_20190131 6 right_hippo_post NA B1B1
S211_20190131 7 right_hippo_post -0.184068812762294 B2B2
S211_20190131 8 right_hippo_post NA B2B2
S211_20190131 9 right_hippo_post NA B2B2
S211_20190131 10 right_hippo_post 0.187407641799372 K1K1
S211_20190131 11 right_hippo_post 0.0209554011126714 K1K1
S211_20190131 12 right_hippo_post -0.0716999026819577 K1K1
S211_20190131 13 right_hippo_post 0.146384399113944 K1K1
S211_20190131 14 right_hippo_post 0.139434879062731 K1K1
S211_20190131 15 right_hippo_post NA K1K1
S211_20190131 16 right_hippo_post NA K2K2
S211_20190131 17 right_hippo_post -0.166469880983656 K2K2
S211_20190131 18 right_hippo_post 0.0191295898902539 K2K2
S211_20190131 19 right_hippo_post -0.241710519418336 K2K2
S211_20190131 20 right_hippo_post 0.0992650163948014 K2K2
S211_20190131 21 right_hippo_post -0.162954579342004 K2K2
S211_20190131 22 right_hippo_post -0.00937665902182515 K2K2
S211_20190131 23 right_hippo_post 0.031150268364533 K2K2
S211_20190131 24 right_hippo_post -0.06450458817162 K2K2
S211_20190131 25 right_hippo_post -0.0477304223589231 K2K2
S211_20190131 26 right_hippo_post -0.0638476005585105 K2K2
S211_20190131 27 right_hippo_post -0.059409205682429 K2K2
S211_20190131 28 right_hippo_post -0.043358400256082 K2K2
S211_20190131 29 right_hippo_post -0.0717455875708858 K2K2
S211_20190131 30 right_hippo_post 0.0406254467640497 K2K2
S211_20190131 31 right_hippo_post -0.0875070807649749 K2K2
S211_20190131 32 right_hippo_post -0.0213694916906762 K2K2
S211_20190131 33 right_hippo_post 0.100489735219347 K2K2
S211_20190131 34 right_hippo_post -0.134189623713056 K2K2
S211_20190131 35 right_hippo_post -0.183229657903566 K2K2
S212_20190210 1 right_hippo_post 0.0789371362740023 B1B1
S212_20190210 2 right_hippo_post 0.0931138837024166 B1B1
S212_20190210 3 right_hippo_post 0.0348041044455497 B1B1
S212_20190210 4 right_hippo_post 0.12772713969943 B1B1
S212_20190210 5 right_hippo_post -0.016774515078807 B1B1
S212_20190210 6 right_hippo_post NA B1B1
S212_20190210 7 right_hippo_post 0.0383368539236023 B2B2
S212_20190210 8 right_hippo_post -0.0292792117453937 B2B2
S212_20190210 9 right_hippo_post 0.126698595442618 B2B2
S212_20190210 10 right_hippo_post 0.0258287118664875 B2B2
S212_20190210 11 right_hippo_post 0.140113268244654 B2B2
S212_20190210 12 right_hippo_post 0.0294818969709862 B2B2
S212_20190210 13 right_hippo_post 0.0957053313941217 B2B2
S212_20190210 14 right_hippo_post -0.086023383698041 B2B2
S212_20190210 15 right_hippo_post 0.0541489448277148 B2B2
S212_20190210 16 right_hippo_post -0.126283315093915 B2B2
S212_20190210 17 right_hippo_post 0.0381498197541381 B2B2
S212_20190210 18 right_hippo_post -0.163376089047232 B2B2
S212_20190210 19 right_hippo_post 0.0241378086729465 B2B2
S212_20190210 20 right_hippo_post 0.187046894247887 K1K1
S212_20190210 21 right_hippo_post 0.0311928700977072 K1K1
S212_20190210 22 right_hippo_post -0.0872364526370293 K1K1
S212_20190210 23 right_hippo_post 0.0963401971800613 K1K1
S212_20190210 24 right_hippo_post -0.162184805396142 K1K1
S212_20190210 25 right_hippo_post 0.0266578440660269 K1K1
S212_20190210 26 right_hippo_post -0.0457030898265209 K1K1
S212_20190210 27 right_hippo_post -0.0573360844922254 K1K1
S212_20190210 28 right_hippo_post 0.127871475371607 K1K1
S212_20190210 29 right_hippo_post -0.0800032773538098 K1K1
S212_20190210 30 right_hippo_post 0.0322980740405636 K1K1
S212_20190210 31 right_hippo_post 0.0522091007291331 K1K1
S212_20190210 32 right_hippo_post 0.032246987080889 K1K1
S212_20190210 33 right_hippo_post 0.0275736114662485 K1K1
S212_20190210 34 right_hippo_post 0.00935961541578542 K1K1
S212_20190210 35 right_hippo_post -0.00363098442564249 K1K1
S212_20190210 36 right_hippo_post 0.00846551613099253 K1K1
S212_20190210 37 right_hippo_post -0.0126498020074319 K1K1
S212_20190210 38 right_hippo_post 0.111082217059643 K2K2
S212_20190210 39 right_hippo_post 0.00168282354854091 K2K2
S212_20190210 40 right_hippo_post 0.0607606754062127 K2K2
S212_20190210 41 right_hippo_post 0.08480464289719 K2K2
S212_20190210 42 right_hippo_post -0.154619708613837 K2K2
S212_20190210 43 right_hippo_post -0.102975903643692 K2K2
S212_20190210 44 right_hippo_post -0.0350163267328069 K2K2
S212_20190210 45 right_hippo_post -0.00318328041821519 K2K2
S212_20190210 46 right_hippo_post -0.0106724012491389 K2K2
S212_20190210 47 right_hippo_post -0.147535205246004 K2K2
S212_20190210 48 right_hippo_post -0.130947765763074 K2K2
S212_20190210 49 right_hippo_post 0.0337338795916442 K2K2
S212_20190210 50 right_hippo_post -0.102693251534956 K2K2
S212_20190210 51 right_hippo_post 0.0720565887876786 K2K2
S212_20190210 52 right_hippo_post -0.158413906827901 K2K2
S212_20190210 53 right_hippo_post 0.0852687470559606 K2K2
S212_20190210 54 right_hippo_post -0.195871053418501 K2K2
S213_20190213 1 right_hippo_post 0.0188448246969791 B1B1
S213_20190213 2 right_hippo_post -0.0141300313562909 B1B1
S213_20190213 3 right_hippo_post 0.0469037754061393 B1B1
S213_20190213 4 right_hippo_post 0.188812575471879 B1B1
S213_20190213 5 right_hippo_post -0.00924541606006555 B1B1
S213_20190213 6 right_hippo_post 0.0168517415529315 B1B1
S213_20190213 7 right_hippo_post 0.104289588290315 B1B1
S213_20190213 8 right_hippo_post 0.169520117373053 B1B1
S213_20190213 9 right_hippo_post 0.0428434172043425 B1B1
S213_20190213 10 right_hippo_post 0.0877973129909485 B1B1
S213_20190213 11 right_hippo_post 0.239676579413822 B1B1
S213_20190213 12 right_hippo_post -0.0162986012523055 B1B1
S213_20190213 13 right_hippo_post -0.0926366509599884 B1B1
S213_20190213 14 right_hippo_post -0.0368467607617664 B2B2
S213_20190213 15 right_hippo_post 0.140539002531295 B2B2
S213_20190213 16 right_hippo_post 0.0573832402568068 B2B2
S213_20190213 17 right_hippo_post 0.0247093674817579 B2B2
S213_20190213 18 right_hippo_post 0.0587184223919862 B2B2
S213_20190213 19 right_hippo_post 0.0980420293141375 B2B2
S213_20190213 20 right_hippo_post 0.0843449405726713 B2B2
S213_20190213 21 right_hippo_post -0.165882696843031 B2B2
S213_20190213 22 right_hippo_post -0.105004737258526 B2B2
S213_20190213 23 right_hippo_post 0.14117083193418 B2B2
S213_20190213 24 right_hippo_post -0.0543003560002773 B2B2
S213_20190213 25 right_hippo_post -0.0993372156976341 B2B2
S213_20190213 26 right_hippo_post 0.0762582668028843 B2B2
S213_20190213 27 right_hippo_post 0.192526567365883 K1K1
S213_20190213 28 right_hippo_post -0.0775516273103907 K1K1
S213_20190213 29 right_hippo_post 0.137793880490335 K1K1
S213_20190213 30 right_hippo_post 0.216747298809548 K1K1
S213_20190213 31 right_hippo_post -0.029027554219291 K1K1
S213_20190213 32 right_hippo_post 0.150422763040475 K1K1
S213_20190213 33 right_hippo_post 0.00201112042001268 K1K1
S213_20190213 34 right_hippo_post 0.136723066832156 K1K1
S213_20190213 35 right_hippo_post -0.0658900841648371 K1K1
S213_20190213 36 right_hippo_post -0.0516723026474787 K2K2
S213_20190213 37 right_hippo_post 0.0867943627788097 K2K2
S213_20190213 38 right_hippo_post 0.0540195968817225 K2K2
S213_20190213 39 right_hippo_post -0.0903723460357388 K2K2
S213_20190213 40 right_hippo_post -0.0790114371565239 K2K2
S213_20190213 41 right_hippo_post 0.046308811320998 K2K2
S213_20190213 42 right_hippo_post -0.105422532335986 K2K2
S213_20190213 43 right_hippo_post -0.0294903224196162 K2K2
S213_20190213 44 right_hippo_post -0.0550597400782139 K2K2
S213_20190213 45 right_hippo_post 0.0159596222998113 K2K2
S213_20190213 46 right_hippo_post -0.00645749348169593 K2K2
S213_20190213 47 right_hippo_post 0.162281779450708 K2K2
S214_20190216 1 right_hippo_post -0.160391899641661 B1B1
S214_20190216 2 right_hippo_post 0.179794939941169 B1B1
S214_20190216 3 right_hippo_post 0.0868800336450035 B1B1
S214_20190216 4 right_hippo_post -0.0205892246500789 B1B1
S214_20190216 5 right_hippo_post -0.144585444808981 B1B1
S214_20190216 6 right_hippo_post NA B1B1
S214_20190216 7 right_hippo_post 0.0617000485127335 B2B2
S214_20190216 8 right_hippo_post -0.053077845040175 B2B2
S214_20190216 9 right_hippo_post 0.0318040964541252 B2B2
S214_20190216 10 right_hippo_post -0.0188650191662337 B2B2
S214_20190216 11 right_hippo_post -0.0138681857040496 B2B2
S214_20190216 12 right_hippo_post -0.152593321799999 B2B2
S214_20190216 13 right_hippo_post 0.107090362132636 B2B2
S214_20190216 14 right_hippo_post -0.0622617561906946 B2B2
S214_20190216 15 right_hippo_post 0.0118622236469191 B2B2
S214_20190216 16 right_hippo_post 0.2061280986213 B2B2
S214_20190216 17 right_hippo_post -0.0245407799947052 B2B2
S214_20190216 18 right_hippo_post -0.0399592458981725 B2B2
S214_20190216 19 right_hippo_post 0.0555330179194955 B2B2
S214_20190216 20 right_hippo_post 0.144513899856808 K1K1
S214_20190216 21 right_hippo_post -0.061324432360084 K1K1
S214_20190216 22 right_hippo_post 0.0716438042999839 K1K1
S214_20190216 23 right_hippo_post 0.0086702837195719 K1K1
S214_20190216 24 right_hippo_post -0.171011802456579 K1K1
S214_20190216 25 right_hippo_post 0.0418641036775731 K1K1
S214_20190216 26 right_hippo_post -0.0406614955444652 K2K2
S214_20190216 27 right_hippo_post 0.298249493796745 K2K2
S214_20190216 28 right_hippo_post 0.00471795768798811 K2K2
S214_20190216 29 right_hippo_post -0.0727805388977748 K2K2
S214_20190216 30 right_hippo_post 0.141903434127058 K2K2
S214_20190216 31 right_hippo_post -0.103321491298624 K2K2
S214_20190216 32 right_hippo_post 0.0200932741288478 K2K2
S214_20190216 33 right_hippo_post -0.11015699126026 K2K2
S214_20190216 34 right_hippo_post -0.134237718577425 K2K2
S215_20190228 1 right_hippo_post -0.00977448127557725 B1B1
S215_20190228 2 right_hippo_post 0.0136752454985185 B1B1
S215_20190228 3 right_hippo_post -0.0569305630122132 B1B1
S215_20190228 4 right_hippo_post -0.0171103768975657 B1B1
S215_20190228 5 right_hippo_post -0.00405495563457629 B1B1
S215_20190228 6 right_hippo_post -0.00793799549634372 B1B1
S215_20190228 7 right_hippo_post -0.318150140527956 B1B1
S215_20190228 8 right_hippo_post -0.273666183621114 B1B1
S215_20190228 9 right_hippo_post NA B1B1
S215_20190228 10 right_hippo_post -0.275905609686841 B2B2
S215_20190228 11 right_hippo_post -0.00739626931050158 B2B2
S215_20190228 12 right_hippo_post -0.138842461211842 B2B2
S215_20190228 13 right_hippo_post -0.0457143086633989 B2B2
S215_20190228 14 right_hippo_post -0.00188181132765777 B2B2
S215_20190228 15 right_hippo_post -0.153905475617422 B2B2
S215_20190228 16 right_hippo_post 0.241700355361573 B2B2
S215_20190228 17 right_hippo_post -0.00117030006557804 B2B2
S215_20190228 18 right_hippo_post -0.128714532244079 B2B2
S215_20190228 19 right_hippo_post -0.173955383988043 B2B2
S215_20190228 20 right_hippo_post -0.240280242088799 B2B2
S215_20190228 21 right_hippo_post 0.375801704931533 B2B2
S215_20190228 22 right_hippo_post -0.0839060970856058 B2B2
S215_20190228 23 right_hippo_post -0.246280273247701 B2B2
S215_20190228 24 right_hippo_post 0.158941566992376 B2B2
S215_20190228 25 right_hippo_post 0.0295160585841243 B2B2
S215_20190228 26 right_hippo_post 0.04855625925331 B2B2
S215_20190228 27 right_hippo_post -0.0167496597922674 B2B2
S215_20190228 28 right_hippo_post 0.120166134681127 B2B2
S215_20190228 29 right_hippo_post NA B2B2
S215_20190228 30 right_hippo_post 0.116124825905084 K1K1
S215_20190228 31 right_hippo_post -0.0886049734530075 K1K1
S215_20190228 32 right_hippo_post -0.067707134600568 K1K1
S215_20190228 33 right_hippo_post 0.0727317019925891 K1K1
S215_20190228 34 right_hippo_post 0.00669154885780023 K1K1
S215_20190228 35 right_hippo_post 0.170747601354205 K1K1
S215_20190228 36 right_hippo_post -0.0465749031002773 K1K1
S215_20190228 37 right_hippo_post 0.0516949147416478 K1K1
S215_20190228 38 right_hippo_post 0.184661034385252 K1K1
S215_20190228 39 right_hippo_post 0.0114519302299796 K1K1
S215_20190228 40 right_hippo_post 0.217454588556841 K1K1
S215_20190228 41 right_hippo_post -0.228613159182373 K1K1
S215_20190228 42 right_hippo_post 0.0292391425607509 K1K1
S215_20190228 43 right_hippo_post -0.0911844447107459 K1K1
S215_20190228 44 right_hippo_post -0.0159031872937263 K1K1
S215_20190228 45 right_hippo_post 0.127808004292684 K1K1
S215_20190228 46 right_hippo_post 0.130748417201115 K1K1
S215_20190228 47 right_hippo_post 0.122259707190794 K2K2
S215_20190228 48 right_hippo_post 0.102344330347706 K2K2
S215_20190228 49 right_hippo_post NA K2K2
S215_20190228 50 right_hippo_post NA K2K2
S216_20190307 1 right_hippo_post NA B1B1
S216_20190307 2 right_hippo_post 0.228206817099955 B1B1
S216_20190307 3 right_hippo_post NA B1B1
S216_20190307 4 right_hippo_post -0.165768276192839 B2B2
S216_20190307 5 right_hippo_post -0.19999843999413 B2B2
S216_20190307 6 right_hippo_post 0.139283130282547 B2B2
S216_20190307 7 right_hippo_post 0.00197160714429942 B2B2
S216_20190307 8 right_hippo_post 0.0246593603546322 B2B2
S216_20190307 9 right_hippo_post -0.103233256000592 B2B2
S216_20190307 10 right_hippo_post 0.0130311515227023 B2B2
S216_20190307 11 right_hippo_post -0.0641823346311334 B2B2
S216_20190307 12 right_hippo_post 0.0952648859640315 B2B2
S216_20190307 13 right_hippo_post 0.105673268015611 B2B2
S216_20190307 14 right_hippo_post 0.145893348140313 B2B2
S216_20190307 15 right_hippo_post 0.157941374973642 B2B2
S216_20190307 16 right_hippo_post NA B2B2
S216_20190307 17 right_hippo_post NA K1K1
S216_20190307 18 right_hippo_post 0.121104598168771 K1K1
S216_20190307 19 right_hippo_post 0.0653592883483338 K1K1
S216_20190307 20 right_hippo_post 0.133723057642646 K1K1
S216_20190307 21 right_hippo_post 0.0843393051058817 K1K1
S216_20190307 22 right_hippo_post 0.10332716014165 K1K1
S216_20190307 23 right_hippo_post -0.0252321178519813 K1K1
S216_20190307 24 right_hippo_post -0.020696654949576 K1K1
S216_20190307 25 right_hippo_post 0.0623353388682601 K2K2
S216_20190307 26 right_hippo_post -0.25757645498266 K2K2
S216_20190307 27 right_hippo_post NA K2K2
S216_20190307 28 right_hippo_post NA K2K2
S218_20190323 1 right_hippo_post -0.105274200815949 B1B1
S218_20190323 2 right_hippo_post -0.046716291705797 B1B1
S218_20190323 3 right_hippo_post 0.0872647450222849 B1B1
S218_20190323 4 right_hippo_post 0.124577107917943 B1B1
S218_20190323 5 right_hippo_post 0.00787580368923861 B1B1
S218_20190323 6 right_hippo_post -0.174131099657012 B1B1
S218_20190323 7 right_hippo_post -0.140496011930542 B1B1
S218_20190323 8 right_hippo_post -0.120001958684919 B1B1
S218_20190323 9 right_hippo_post -0.131168598856201 B1B1
S218_20190323 10 right_hippo_post 0.0382007572230715 B1B1
S218_20190323 11 right_hippo_post -0.0123142454662844 B1B1
S218_20190323 12 right_hippo_post NA B1B1
S218_20190323 13 right_hippo_post NA B2B2
S218_20190323 14 right_hippo_post 0.16854990431284 B2B2
S218_20190323 15 right_hippo_post -0.126669005386782 B2B2
S218_20190323 16 right_hippo_post -0.0996070704522382 B2B2
S218_20190323 17 right_hippo_post 0.150807458063028 B2B2
S218_20190323 18 right_hippo_post 0.048890359304163 B2B2
S218_20190323 19 right_hippo_post 0.0383672634601293 B2B2
S218_20190323 20 right_hippo_post -0.0829893333689193 B2B2
S218_20190323 21 right_hippo_post -0.0616712470721673 B2B2
S218_20190323 22 right_hippo_post -0.114248843696502 B2B2
S218_20190323 23 right_hippo_post -0.0254928682350794 B2B2
S218_20190323 24 right_hippo_post -0.0770860348777396 B2B2
S218_20190323 25 right_hippo_post -0.179206323630358 B2B2
S218_20190323 26 right_hippo_post -0.00615601514939235 K1K1
S218_20190323 27 right_hippo_post -0.0515733624200544 K1K1
S218_20190323 28 right_hippo_post -0.0210668046737035 K1K1
S218_20190323 29 right_hippo_post NA K1K1
S218_20190323 30 right_hippo_post NA K1K1
S218_20190323 31 right_hippo_post NA K2K2
S218_20190323 32 right_hippo_post NA K2K2
S218_20190323 33 right_hippo_post NA K2K2
S219_20190329 1 right_hippo_post 0.0406659652665611 B1B1
S219_20190329 2 right_hippo_post -0.0281481428012245 B1B1
S219_20190329 3 right_hippo_post NA B1B1
S219_20190329 4 right_hippo_post 0.0126333248609955 B1B1
S219_20190329 5 right_hippo_post 0.00327796088606778 B2B2
S219_20190329 6 right_hippo_post 0.0466225681435037 B2B2
S219_20190329 7 right_hippo_post 0.066825080904503 B2B2
S219_20190329 8 right_hippo_post 0.0103527936267321 B2B2
S219_20190329 9 right_hippo_post -0.00961132388920267 B2B2
S219_20190329 10 right_hippo_post NA B2B2
S219_20190329 11 right_hippo_post -0.0217245248938926 K1K1
S219_20190329 12 right_hippo_post 0.0408995691818945 K1K1
S219_20190329 13 right_hippo_post 0.2702289666855 K1K1
S219_20190329 14 right_hippo_post NA K1K1
S219_20190329 15 right_hippo_post NA K2K2
S219_20190329 16 right_hippo_post 0.0525637813217626 K2K2
S219_20190329 17 right_hippo_post 0.158065695208878 K2K2
S219_20190329 18 right_hippo_post 0.167499254468797 K2K2
S219_20190329 19 right_hippo_post NA K2K2
S220_20190405 1 right_hippo_post 0.00291274578661402 B1B1
S220_20190405 2 right_hippo_post -0.153568241449738 B1B1
S220_20190405 3 right_hippo_post 0.0348241462669419 B1B1
S220_20190405 4 right_hippo_post 0.148044880175473 B1B1
S220_20190405 5 right_hippo_post 0.084371200002709 B1B1
S220_20190405 6 right_hippo_post NA B1B1
S220_20190405 7 right_hippo_post -0.00337050272866227 B2B2
S220_20190405 8 right_hippo_post 0.0968476446366684 B2B2
S220_20190405 9 right_hippo_post 0.0209665239462566 B2B2
S220_20190405 10 right_hippo_post NA B2B2
S220_20190405 11 right_hippo_post -0.0163188449380749 K1K1
S220_20190405 12 right_hippo_post -0.0653865262500443 K1K1
S220_20190405 13 right_hippo_post NA K1K1
S220_20190405 14 right_hippo_post 0.0155465188973131 K1K1
S220_20190405 15 right_hippo_post 0.0165221216118927 K2K2
S220_20190405 16 right_hippo_post NA K2K2
S220_20190405 17 right_hippo_post NA K2K2
S221_20190411 1 right_hippo_post 0.00249742039567101 B1B1
S221_20190411 2 right_hippo_post 0.151238789812771 B1B1
S221_20190411 3 right_hippo_post 0.0612708078194764 B1B1
S221_20190411 4 right_hippo_post NA B1B1
S221_20190411 5 right_hippo_post NA B1B1
S221_20190411 6 right_hippo_post 0.052429870454349 B2B2
S221_20190411 7 right_hippo_post -0.0114598309271994 B2B2
S221_20190411 8 right_hippo_post NA B2B2
S221_20190411 9 right_hippo_post NA B2B2
S221_20190411 10 right_hippo_post 0.00299181701827181 K1K1
S221_20190411 11 right_hippo_post 0.105842939551973 K1K1
S221_20190411 12 right_hippo_post 0.0928514460865205 K1K1
S221_20190411 13 right_hippo_post 0.0344520014544945 K1K1
S221_20190411 14 right_hippo_post 0.0631447412794755 K1K1
S221_20190411 15 right_hippo_post -0.0244082725935342 K1K1
S221_20190411 16 right_hippo_post 0.0937762934561527 K1K1
